track_id,href,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence,tempo_norm,loudness_norm,key_name
7BRD7x5pt8Lqa1eGYC4dzj,https://open.spotify.com/track/7BRD7x5pt8Lqa1eGYC4dzj,0.144,0.7,0.425,0.879,7.0,0.083,-12.531000000000002,1,0.0529,110.015,0.521,0.3637045454545454,0.7911499999999999,G
7BqBn9nzAq8spo5e7cZ0dJ,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,0.0134,0.635,0.841,0.0,5.0,0.0622,-5.378999999999999,1,0.0422,109.021,0.424,0.3591863636363636,0.91035,F
7CyPwkp0oE8Ro9Dd5CUDjW,https://open.spotify.com/track/7CyPwkp0oE8Ro9Dd5CUDjW,0.0393,0.264,0.64,2.31e-06,8.0,0.151,-6.221,1,0.0442,84.828,0.19,0.2492181818181818,0.8963166666666667,G#
7DSAEUvxU8FajXtRloy8M0,https://open.spotify.com/track/7DSAEUvxU8FajXtRloy8M0,0.0584,0.706,0.691,6.99e-05,0.0,0.0232,-4.775,1,0.0633,118.048,0.632,0.4002181818181818,0.9204166666666668,C
7DpUoxGSdlDHfqCYj0otzU,https://open.spotify.com/track/7DpUoxGSdlDHfqCYj0otzU,0.815,0.521,0.254,0.884,9.0,0.114,-14.409,0,0.0399,125.021,0.153,0.4319136363636364,0.75985,A
7EiUtdeoWcKqLi5ELZCjYf,https://open.spotify.com/track/7EiUtdeoWcKqLi5ELZCjYf,0.085,0.645,0.803,0.0,1.0,0.101,-4.223,1,0.227,89.499,0.314,0.2704499999999999,0.9296166666666666,C#
7FM0t87KFy3ViLJW5yFxna,https://open.spotify.com/track/7FM0t87KFy3ViLJW5yFxna,0.935,0.601,0.214,0.0021,6.0,0.111,-10.275,0,0.0436,129.767,0.163,0.4534863636363636,0.82875,F#
7G0gBu6nLdhFDPRLc0HdDG,https://open.spotify.com/track/7G0gBu6nLdhFDPRLc0HdDG,0.00314,0.647,0.793,1.93e-06,7.0,0.174,-2.903,1,0.0363,121.101,0.5,0.4140954545454545,0.9516166666666668,G
7I3RalBqE7ZE0RSxgGlGlm,https://open.spotify.com/track/7I3RalBqE7ZE0RSxgGlGlm,0.169,0.824,0.878,0.0,1.0,0.369,-5.02,0,0.273,100.005,0.645,0.3182045454545454,0.9163333333333334,C#
7IWcDWOfiooH5hRs9XOVYz,https://open.spotify.com/track/7IWcDWOfiooH5hRs9XOVYz,0.624,0.33,0.4829999999999999,0.0,9.0,0.111,-9.394,1,0.0399,87.115,0.34,0.2596136363636363,0.8434333333333334,A
7KA4W4McWYRpgf0fWsJZWB,https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB,0.371,0.558,0.559,7.49e-06,6.0,0.109,-9.222,1,0.0958999999999999,78.558,0.62,0.2207181818181818,0.8462999999999999,F#
7LSpFCvRZZot2AlmkUzy9k,https://open.spotify.com/track/7LSpFCvRZZot2AlmkUzy9k,0.0976,0.588,0.88,0.0001669999999999,9.0,0.767,-6.117,0,0.0747,96.003,0.242,0.3000136363636363,0.89805,A
7MXVkk9YMctZqd1Srtv4MB,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,0.141,0.679,0.587,6.35e-06,7.0,0.137,-7.015000000000001,1,0.276,186.003,0.486,0.7091045454545454,0.8830833333333333,G
7aqfrAY2p9BUSiupwk3svU,https://open.spotify.com/track/7aqfrAY2p9BUSiupwk3svU,0.0306,0.475,0.655,0.0,11.0,0.375,-7.342,0,0.33,163.997,0.2449999999999999,0.6090772727272727,0.8776333333333334,B
7b6sWLSnbZhSIeqNGrJ4py,https://open.spotify.com/track/7b6sWLSnbZhSIeqNGrJ4py,0.0361,0.731,0.725,2.49e-05,1.0,0.106,-5.117,1,0.0349,123.01,0.739,0.4227727272727273,0.9147166666666668,C#
7bPp2NmpmyhLJ7zWazAXMu,https://open.spotify.com/track/7bPp2NmpmyhLJ7zWazAXMu,0.394,0.557,0.866,0.0,6.0,0.11,-4.454,1,0.0503,167.767,0.631,0.6262136363636364,0.9257666666666666,F#
7bywjHOc0wSjGGbj04XbVi,https://open.spotify.com/track/7bywjHOc0wSjGGbj04XbVi,0.131,0.774,0.86,0.0,7.0,0.116,-2.888,0,0.13,100.019,0.446,0.3182681818181818,0.9518666666666667,G
7eEr7lgWYudwEKEaWCPiPI,https://open.spotify.com/track/7eEr7lgWYudwEKEaWCPiPI,0.716,0.476,0.192,0.0,7.0,0.11,-12.553,1,0.0269,93.709,0.201,0.2895863636363636,0.7907833333333334,G
7eOuUmpnHBlg5zsm8Cs7c3,https://open.spotify.com/track/7eOuUmpnHBlg5zsm8Cs7c3,0.607,0.469,0.208,1.72e-06,0.0,0.127,-9.022,1,0.0448,81.098,0.215,0.2322636363636363,0.8496333333333334,C
7fesNTgTEMEH0ye8MOgEDY,https://open.spotify.com/track/7fesNTgTEMEH0ye8MOgEDY,0.835,0.426,0.218,0.0,0.0,0.108,-11.705,1,0.0341,135.205,0.116,0.4782045454545455,0.8049166666666667,C
7h3mCPlHYCPuSG93s7M3Xt,https://open.spotify.com/track/7h3mCPlHYCPuSG93s7M3Xt,0.808,0.603,0.358,0.0,6.0,0.0801,-9.972,0,0.0284,95.833,0.427,0.299240909090909,0.8338,F#
7hR22TOX3RorxJPcsz5Wbo,https://open.spotify.com/track/7hR22TOX3RorxJPcsz5Wbo,0.00948,0.619,0.843,0.000118,5.0,0.164,-5.348,0,0.0284,122.064,0.746,0.4184727272727272,0.9108666666666668,F
7iMsm86etNshj6IUgMnpuO,unknown_href,0.2753427510094213,0.6471278600269179,0.6300969044414536,0.011210135397039,5.078061911170929,0.1858983849259757,-6.607724091520861,0,0.0962266487213997,120.12482234185734,0.4935398384925976,0.4096582833720788,0.8898712651413189,C
7iQXYTyuG13aoeHxGG28Nh,https://open.spotify.com/track/7iQXYTyuG13aoeHxGG28Nh,0.0887,0.911,0.778,2.16e-05,5.0,0.179,-2.248,1,0.262,96.057,0.345,0.3002590909090909,0.9625333333333334,F
7iUtQNMRB8ZkKC4AmEuCJC,https://open.spotify.com/track/7iUtQNMRB8ZkKC4AmEuCJC,0.372,0.8,0.738,0.00877,7.0,0.19,-4.26,1,0.0691,103.008,0.267,0.3318545454545454,0.929,G
7iabz12vAuVQYyekFIWJxD,https://open.spotify.com/track/7iabz12vAuVQYyekFIWJxD,0.359,0.882,0.764,0.0,11.0,0.1189999999999999,-5.241,1,0.204,140.113,0.886,0.5005136363636363,0.91265,B
7lQ8MOhq6IN2w8EYcFNSUk,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk,0.00286,0.908,0.669,0.0,7.0,0.237,-2.827,1,0.0738,112.238,0.662,0.3738090909090909,0.9528833333333334,G
7mXuWTczZNxG5EDcjFEuJR,https://open.spotify.com/track/7mXuWTczZNxG5EDcjFEuJR,0.216,0.646,0.736,0.0,5.0,0.415,-7.118,0,0.0449,140.098,0.8729999999999999,0.5004454545454546,0.8813666666666666,F
7mpdNiaQvygj2rHoxkzMfa,https://open.spotify.com/track/7mpdNiaQvygj2rHoxkzMfa,0.285,0.795,0.781,0.0,1.0,0.108,-4.647,1,0.141,104.972,0.687,0.3407818181818181,0.92255,C#
7ne4VBA60CxGM75vw0EYad,https://open.spotify.com/track/7ne4VBA60CxGM75vw0EYad,0.214,0.554,0.808,0.0,1.0,0.159,-4.169,1,0.0368,108.548,0.372,0.3570363636363636,0.9305166666666668,C#
7ogK4lJDVDMU6A6vYR5rvD,https://open.spotify.com/track/7ogK4lJDVDMU6A6vYR5rvD,0.609,0.609,0.541,0.0,7.0,0.122,-8.013,1,0.0346,95.997,0.252,0.2999863636363636,0.86645,G
7pBcryEKcUEaWHwAu1wUyP,https://open.spotify.com/track/7pBcryEKcUEaWHwAu1wUyP,0.0404,0.596,0.507,2.67e-06,1.0,0.164,-5.719,0,0.227,139.194,0.0988,0.4963363636363636,0.9046833333333332,C#
7qEHsqek33rTcFNT9PFqLf,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,0.751,0.501,0.4050000000000001,0.0,1.0,0.105,-5.679,1,0.0319,109.891,0.446,0.3631409090909091,0.90535,C#
7qLr3HMApUbyDkUvgIvHnB,https://open.spotify.com/track/7qLr3HMApUbyDkUvgIvHnB,0.0517,0.808,0.789,0.0,7.0,0.0819,-5.88,0,0.236,136.01,0.465,0.4818636363636363,0.902,G
7ro0hRteUMfnOioTFI5TG1,https://open.spotify.com/track/7ro0hRteUMfnOioTFI5TG1,0.143,0.652,0.8,0.629,9.0,0.112,-4.019,0,0.0614,143.978,0.234,0.5180818181818182,0.9330166666666668,A
7sVbKoBdhXtYCEOO6qC1SN,https://open.spotify.com/track/7sVbKoBdhXtYCEOO6qC1SN,0.0314,0.717,0.586,0.26,0.0,0.426,-6.15,0,0.0273,109.99299999999998,0.429,0.3636045454545453,0.8975000000000001,C
7tI8dRuH2Yc6RuoTjxo4dU,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,0.00289,0.66,0.756,0.0,0.0,0.193,-3.743,0,0.032,116.034,0.838,0.3910636363636364,0.9376166666666668,C
7txjUEY6McJDJKqIo1Rxjp,https://open.spotify.com/track/7txjUEY6McJDJKqIo1Rxjp,0.839,0.741,0.461,0.0,11.0,0.0985,-9.263,1,0.105,143.756,0.303,0.5170727272727272,0.8456166666666667,B
7uGYWMwRy24dm7RUDDhUlD,https://open.spotify.com/track/7uGYWMwRy24dm7RUDDhUlD,0.137,0.596,0.563,0.0,0.0,0.302,-7.362,1,0.0269,97.073,0.481,0.3048772727272727,0.8773,C
7ucEkWU0SVy0XFdfXESgfY,https://open.spotify.com/track/7ucEkWU0SVy0XFdfXESgfY,0.442,0.751,0.669,2.11e-06,7.0,0.15,-5.367,1,0.445,93.705,0.69,0.2895681818181818,0.91055,G
7uoFMmxln0GPXQ0AcCBXRq,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,0.426,0.717,0.524,0.0,1.0,0.0932,-6.222,1,0.0331,104.953,0.339,0.3406954545454546,0.8963,C#
7vQbuQcyTflfCIOu3Uzzya,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,0.643,0.754,0.424,0.0,2.0,0.0652,-8.463,1,0.0363,119.705,0.806,0.40775,0.85895,D
7vv89PswQvqGKCGJ1rw5on,https://open.spotify.com/track/7vv89PswQvqGKCGJ1rw5on,0.054,0.731,0.686,0.0,11.0,0.0865,-4.707,0,0.121,121.991,0.458,0.418140909090909,0.92155,B
7wAkQFShJ27V8362MqevQr,https://open.spotify.com/track/7wAkQFShJ27V8362MqevQr,0.7299999999999999,0.423,0.533,0.00264,9.0,0.0816,-11.388,1,0.322,160.218,0.248,0.5919,0.8102,A
7wOpdeL1e8nsK5fQwj40Ox,https://open.spotify.com/track/7wOpdeL1e8nsK5fQwj40Ox,0.723,0.507,0.844,0.0,4.0,0.36,-1.96,0,0.0871,77.644,0.743,0.2165636363636363,0.9673333333333332,E
7xBRZggjZohj1fIx5qp0eC,unknown_href,0.2753427510094213,0.6471278600269179,0.6300969044414536,0.011210135397039,5.078061911170929,0.1858983849259757,-6.607724091520861,0,0.0962266487213997,120.12482234185734,0.4935398384925976,0.4096582833720788,0.8898712651413189,C
7xapw9Oy21WpfEcib2ErSA,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,0.498,0.658,0.56,0.0,6.0,0.0794,-9.049,0,0.0467,161.993,0.854,0.5999681818181818,0.8491833333333333,F#
7yDHHVKLbvDmVw1XXhDDIO,https://open.spotify.com/track/7yDHHVKLbvDmVw1XXhDDIO,0.768,0.413,0.406,2.22e-06,10.0,0.107,-10.23,0,0.0353,76.944,0.281,0.2133818181818182,0.8294999999999999,A#
7yq4Qj7cqayVTp3FF9CWbm,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,0.431,0.484,0.7310000000000001,0.0,1.0,0.151,-6.694,1,0.0379,101.654,0.51,0.3257,0.8884333333333333,C#
7z7kvUQGwlC6iOl7vMuAr9,https://open.spotify.com/track/7z7kvUQGwlC6iOl7vMuAr9,0.0011,0.552,0.73,0.0,1.0,0.0837,-6.203,1,0.0381,116.875,0.162,0.3948863636363636,0.8966166666666666,C#
7zOVh5fGpEwSbZd0g9z80B,https://open.spotify.com/track/7zOVh5fGpEwSbZd0g9z80B,0.9419999999999998,0.436,0.299,0.0497999999999999,0.0,0.118,-10.42,1,0.0392,85.74399999999999,0.244,0.2533818181818181,0.8263333333333333,C
