track_id,href,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence,tempo_norm,loudness_norm,key_name
5cQX9BexkPIEESTZijJhXg,https://open.spotify.com/track/5cQX9BexkPIEESTZijJhXg,0.837,0.561,0.244,0.0,7.0,0.111,-9.152,1,0.0328,65.418,0.278,0.1609909090909091,0.8474666666666667,G
5chnRTB9qMK3W1M41SnU9s,https://open.spotify.com/track/5chnRTB9qMK3W1M41SnU9s,0.768,0.661,0.257,1.72e-06,6.0,0.176,-13.961,0,0.045,106.896,0.318,0.3495272727272727,0.7673166666666666,F#
5gOfC9UzZQzTyShqPMrpjT,https://open.spotify.com/track/5gOfC9UzZQzTyShqPMrpjT,0.249,0.761,0.501,0.0,9.0,0.136,-10.759,0,0.459,81.998,0.502,0.2363545454545454,0.8206833333333333,A
5ho7VSXSmI2KM2nDjcnLyz,https://open.spotify.com/track/5ho7VSXSmI2KM2nDjcnLyz,0.51,0.817,0.348,0.000119,7.0,0.11,-10.213,0,0.29,91.997,0.634,0.2818045454545455,0.8297833333333333,G
5hslUAKq9I9CG2bAulFkHN,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,0.7659999999999999,0.24,0.598,0.0,7.0,0.117,-8.435,1,0.0369,201.629,0.776,0.7801318181818181,0.8594166666666666,G
5iHC401tsNlJRY46ECSYbo,https://open.spotify.com/track/5iHC401tsNlJRY46ECSYbo,0.0686,0.726,0.586,0.00508,5.0,0.136,-7.68,0,0.102,83.081,0.262,0.2412772727272727,0.872,F
5il0jwWUlvgtIzWvzJi12z,https://open.spotify.com/track/5il0jwWUlvgtIzWvzJi12z,0.464,0.661,0.414,0.0,5.0,0.37,-9.073,1,0.0404,119.921,0.224,0.4087318181818182,0.8487833333333333,F
5imsnhkfPCm3wajS9ksb21,https://open.spotify.com/track/5imsnhkfPCm3wajS9ksb21,0.0924,0.72,0.537,0.000113,4.0,0.125,-5.768,1,0.388,88.002,0.198,0.2636454545454545,0.9038666666666668,E
5itTZ7kNRBl65Nn1QO9Ax9,https://open.spotify.com/track/5itTZ7kNRBl65Nn1QO9Ax9,0.000412,0.667,0.774,0.0,0.0,0.122,-5.008,1,0.0473,144.999,0.407,0.5227227272727273,0.9165333333333332,C
5j0McHPthKpOXRr3fBq8M0,https://open.spotify.com/track/5j0McHPthKpOXRr3fBq8M0,0.0572,0.573,0.712,0.0,0.0,0.167,-5.976,1,0.0732,140.012,0.346,0.5000545454545454,0.9004,C
5jQI2r1RdgtuT8S3iG8zFC,https://open.spotify.com/track/5jQI2r1RdgtuT8S3iG8zFC,0.23,0.735,0.449,0.00126,7.0,0.132,-10.56,0,0.0883,97.05,0.0954999999999999,0.3047727272727272,0.824,G
5jVExEArvISIYu8mamVgfV,https://open.spotify.com/track/5jVExEArvISIYu8mamVgfV,0.689,0.737,0.726,0.0,3.0,0.169,-7.29,0,0.0537,127.926,0.887,0.4451181818181818,0.8785000000000001,D#
5kHMfzgLZP95O9NBy0ku4v,https://open.spotify.com/track/5kHMfzgLZP95O9NBy0ku4v,0.0577,0.695,0.768,0.0,6.0,0.0426,-4.883,1,0.0344,123.05400000000002,0.813,0.4229727272727273,0.9186166666666666,F#
5lKFO0PrOC9jmOlPEdjHsL,https://open.spotify.com/track/5lKFO0PrOC9jmOlPEdjHsL,0.783,0.745,0.513,0.0,1.0,0.216,-9.116,1,0.087,109.935,0.929,0.3633409090909091,0.8480666666666666,C#
5mUlozUYpdmXVPkj4BW8cA,https://open.spotify.com/track/5mUlozUYpdmXVPkj4BW8cA,0.083,0.751,0.648,0.0,6.0,0.585,-4.21,1,0.183,126.032,0.813,0.4365090909090909,0.9298333333333332,F#
5mjYQaktjmjcMKcUIcqz4s,https://open.spotify.com/track/5mjYQaktjmjcMKcUIcqz4s,0.701,0.628,0.523,0.00274,11.0,0.219,-8.307,0,0.0946,169.982,0.416,0.6362818181818182,0.8615499999999999,B
5nIqitaV7WyyuM3KVUju1G,https://open.spotify.com/track/5nIqitaV7WyyuM3KVUju1G,0.573,0.719,0.44,0.000291,2.0,0.0681,-15.11,1,0.0393,125.487,0.82,0.4340318181818182,0.7481666666666666,D
5nYygW7bTgPOhckh3uDR9L,https://open.spotify.com/track/5nYygW7bTgPOhckh3uDR9L,0.0661,0.932,0.503,0.0,8.0,0.0856,-9.351,0,0.294,140.096,0.686,0.5004363636363637,0.8441500000000001,G#
5oHHMDcVOmPSFrCgdbHPdb,https://open.spotify.com/track/5oHHMDcVOmPSFrCgdbHPdb,0.208,0.713,0.772,0.0,2.0,0.211,-6.69,1,0.0372,125.202,0.88,0.4327363636363636,0.8885000000000001,D
5oIVNm56t6OIf9ZjdEG3ud,https://open.spotify.com/track/5oIVNm56t6OIf9ZjdEG3ud,0.3619999999999999,0.418,0.815,0.0,9.0,0.125,-6.216,1,0.125,77.862,0.758,0.2175545454545454,0.8964,A
5ogdIq5F70xEPB3kwiiecr,https://open.spotify.com/track/5ogdIq5F70xEPB3kwiiecr,0.253,0.581,0.574,0.0861,0.0,0.0977,-8.256,0,0.0445,126.019,0.253,0.43645,0.8623999999999999,C
5pIVEk6Di7n1v5khOzJaJL,https://open.spotify.com/track/5pIVEk6Di7n1v5khOzJaJL,0.0217,0.377,0.7200000000000001,0.00919,4.0,0.138,-7.086000000000001,1,0.0364,142.212,0.26,0.5100545454545454,0.8819,E
5ppb5wau793YRvH2DIz32M,https://open.spotify.com/track/5ppb5wau793YRvH2DIz32M,0.0557,0.82,0.576,3.73e-05,9.0,0.104,-7.488,1,0.296,141.003,0.183,0.5045590909090908,0.8752,A
5qzLdvRViHUrRNdkpakG7C,https://open.spotify.com/track/5qzLdvRViHUrRNdkpakG7C,0.455,0.785,0.6,6.76e-06,3.0,0.131,-7.793,0,0.0656,105.009,0.431,0.34095,0.8701166666666666,D#
5rX6C5QVvvZB7XckETNych,https://open.spotify.com/track/5rX6C5QVvvZB7XckETNych,0.0212,0.7,0.864,0.0,7.0,0.0956,-3.629,1,0.0283,102.997,0.887,0.3318045454545454,0.9395166666666668,G
5rb9QrpfcKFHM1EUbSIurX,https://open.spotify.com/track/5rb9QrpfcKFHM1EUbSIurX,0.0183,0.894,0.791,0.0,2.0,0.0388,-4.699,1,0.112,105.018,0.583,0.340990909090909,0.9216833333333334,D
5rurggqwwudn9clMdcchxT,https://open.spotify.com/track/5rurggqwwudn9clMdcchxT,0.481,0.636,0.537,0.0,0.0,0.113,-7.902,1,0.0817,140.133,0.199,0.5006045454545455,0.8683,C
5sdQOyqq2IDhvmx2lHOpwd,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,0.18,0.776,0.8169999999999998,3.44e-05,5.0,0.146,-6.018,0,0.0748,149.921,0.515,0.5450954545454545,0.8996999999999999,F
5sp71CUt0jXRNqHblPGp7b,https://open.spotify.com/track/5sp71CUt0jXRNqHblPGp7b,0.0623,0.351,0.884,0.0,1.0,0.335,-3.4520000000000004,1,0.074,120.166,0.408,0.4098454545454545,0.9424666666666668,C#
5vNRhkKd0yEAg8suGBpjeY,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,0.0283,0.777,0.783,0.0,0.0,0.355,-4.477,0,0.26,149.027,0.9389999999999998,0.5410318181818181,0.9253833333333332,C
5vYtElD9hKn73Kh4YcnNFN,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
5w40ZYhbBMAlHYNDaVJIUu,https://open.spotify.com/track/5w40ZYhbBMAlHYNDaVJIUu,0.00154,0.49,0.88,0.0,2.0,0.103,-4.856,1,0.0435,169.949,0.392,0.6361318181818182,0.9190666666666666,D
5wG3HvLhF6Y5KTGlK0IW3J,https://open.spotify.com/track/5wG3HvLhF6Y5KTGlK0IW3J,0.175,0.765,0.552,0.0,1.0,0.193,-7.523999999999999,0,0.309,119.476,0.4919999999999999,0.4067090909090909,0.8745999999999999,C#
5wbg8kepMFoMzHOEuxiI0q,https://open.spotify.com/track/5wbg8kepMFoMzHOEuxiI0q,0.0236,0.586,0.72,0.000124,6.0,0.0925,-7.983999999999999,1,0.0775,121.927,0.302,0.41785,0.8669333333333333,F#
5wforvgKtj48IUDCGhnMqZ,https://open.spotify.com/track/5wforvgKtj48IUDCGhnMqZ,0.731,0.265,0.447,0.0,9.0,0.0956,-6.368,0,0.0369,177.995,0.359,0.6727045454545455,0.8938666666666666,A
5wttBUDyaHAR5q9fYnN3YF,https://open.spotify.com/track/5wttBUDyaHAR5q9fYnN3YF,0.377,0.565,0.743,0.0,6.0,0.23,-5.425,0,0.172,133.924,0.266,0.4723818181818182,0.9095833333333334,F#
5xXqyjLicvEpch72qEryFT,https://open.spotify.com/track/5xXqyjLicvEpch72qEryFT,0.225,0.734,0.686,0.0,7.0,0.136,-2.926,1,0.0349,119.002,0.598,0.4045545454545454,0.9512333333333332,G
5xeSd4HgzrYpNLEf3LfYLK,https://open.spotify.com/track/5xeSd4HgzrYpNLEf3LfYLK,0.00449,0.832,0.684,0.0,1.0,0.229,-4.691,1,0.359,166.976,0.68,0.6226181818181818,0.9218166666666666,C#
5xlS0QkVrSH7ssEbBgBzbM,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM,0.108,0.602,0.553,0.0,11.0,0.0512,-9.336,1,0.0328,130.594,0.971,0.4572454545454545,0.8444,B
5zj6AAWacR87kn2vst7uG1,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
60IGhnH20N82dNxKnc8jDd,https://open.spotify.com/track/60IGhnH20N82dNxKnc8jDd,0.432,0.715,0.584,1.41e-06,8.0,0.095,-8.231,1,0.0296,90.99,0.609,0.2772272727272727,0.8628166666666667,G#
612Gkl43RQdwlzKGPgkudm,https://open.spotify.com/track/612Gkl43RQdwlzKGPgkudm,0.0153,0.699,0.62,0.0,9.0,0.213,-6.664,1,0.069,142.104,0.266,0.5095636363636364,0.8889333333333334,A
61GJoJVPyP7YPBIsGd3ZKX,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
629DixmZGHc7ILtEntuiWE,https://open.spotify.com/track/629DixmZGHc7ILtEntuiWE,0.0452,0.893,0.4,0.0823,11.0,0.0632,-7.981,0,0.0643,124.987,0.9449999999999998,0.4317590909090908,0.8669833333333333,B
62E2nR0od0M5HYxuYLaDz7,https://open.spotify.com/track/62E2nR0od0M5HYxuYLaDz7,0.707,0.527,0.2700000000000001,0.0,0.0,0.102,-10.855,1,0.038,154.042,0.23,0.5638272727272727,0.8190833333333333,C
62bOmKYxYg7dhrC6gH9vFn,https://open.spotify.com/track/62bOmKYxYg7dhrC6gH9vFn,0.031,0.61,0.926,0.0012,8.0,0.0821,-4.843,0,0.0479,172.638,0.861,0.6483545454545455,0.9192833333333332,G#
63ui2w3QJBp8xx0c1MJB2Z,https://open.spotify.com/track/63ui2w3QJBp8xx0c1MJB2Z,0.0383,0.786,0.814,3.67e-05,1.0,0.22,-3.318,1,0.0873,95.084,0.365,0.2958363636363637,0.9447,C#
64FzgoLZ3oXu2SriZblHic,https://open.spotify.com/track/64FzgoLZ3oXu2SriZblHic,0.0369,0.624,0.711,3.13e-06,7.0,0.19,-6.347,1,0.159,169.999,0.347,0.6363590909090909,0.8942166666666667,G
64b4ElrrZOEp3H1Pac2lG6,https://open.spotify.com/track/64b4ElrrZOEp3H1Pac2lG6,0.000174,0.418,0.758,0.00107,3.0,0.13,-5.914,1,0.0407,127.907,0.202,0.4450318181818181,0.9014333333333332,D#
67aaFVnfvFWjxVQMd0jDb5,https://open.spotify.com/track/67aaFVnfvFWjxVQMd0jDb5,0.7759999999999999,0.595,0.41,4.27e-06,0.0,0.224,-5.079,1,0.0257,83.308,0.141,0.2423090909090909,0.91535,C
67nepsnrcZkowTxMWigSbb,https://open.spotify.com/track/67nepsnrcZkowTxMWigSbb,0.012,0.557,0.7739999999999999,0.0,7.0,0.396,-5.275,0,0.351,111.975,0.3969999999999999,0.3726136363636363,0.9120833333333334,G
68Dni7IE4VyPkTOH9mRWHr,https://open.spotify.com/track/68Dni7IE4VyPkTOH9mRWHr,0.324,0.69,0.521,0.0,10.0,0.0534,-8.492,0,0.339,100.028,0.494,0.3183090909090909,0.8584666666666666,A#
68mOSKT4uBkKddEAhlMO61,https://open.spotify.com/track/68mOSKT4uBkKddEAhlMO61,0.0296,0.584,0.6729999999999999,0.0614,6.0,0.121,-4.444,1,0.0298,77.00200000000001,0.138,0.2136454545454545,0.9259333333333332,F#
68vgtRHr7iZHpzGpon6Jlo,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,0.257,0.662,0.507,0.0,5.0,0.0465,-8.238,1,0.118,86.41199999999999,0.676,0.2564181818181817,0.8627,F
69phA1R4gmQsBFRQ3INW8C,https://open.spotify.com/track/69phA1R4gmQsBFRQ3INW8C,0.00617,0.65,0.539,2.67e-05,1.0,0.114,-7.281000000000001,1,0.0561,158.105,0.253,0.5822954545454545,0.87865,C#
6AI3ezQ4o3HUoP6Dhudph3,https://open.spotify.com/track/6AI3ezQ4o3HUoP6Dhudph3,0.0107,0.8979999999999999,0.472,0.0,1.0,0.141,-7.001,1,0.0776,101.061,0.2139999999999999,0.3230045454545455,0.8833166666666667,C#
6ClYMObS7f3Nn4AiZHYQt3,https://open.spotify.com/track/6ClYMObS7f3Nn4AiZHYQt3,0.134,0.405,0.906,0.0,9.0,0.885,-4.553,1,0.0813,169.967,0.337,0.6362136363636364,0.9241166666666668,A
6CvTEtGagmzQvkUzzyKR9k,https://open.spotify.com/track/6CvTEtGagmzQvkUzzyKR9k,0.067,0.793,0.761,0.0044999999999999,5.0,0.26,-5.482,0,0.11,125.045,0.635,0.4320227272727273,0.9086333333333332,F
6D8y7Bck8h11byRY88Pt2z,https://open.spotify.com/track/6D8y7Bck8h11byRY88Pt2z,0.0036,0.744,0.7889999999999999,0.00144,9.0,0.0947,-4.876,0,0.0589999999999999,116.985,0.8659999999999999,0.3953863636363636,0.9187333333333334,A
6EUcP55GlbmsmCzfL2vxtZ,https://open.spotify.com/track/6EUcP55GlbmsmCzfL2vxtZ,0.381,0.887,0.727,1.16e-06,4.0,0.213,-4.318,0,0.135,130.035,0.932,0.4547045454545454,0.9280333333333334,E
6Ec5LeRzkisa5KJtwLfOoW,https://open.spotify.com/track/6Ec5LeRzkisa5KJtwLfOoW,0.0468,0.6,0.537,0.0038,9.0,0.206,-7.777,0,0.0362,90.061,0.126,0.2730045454545455,0.8703833333333333,A
6GG4yyk3UATdBfTHVgI8PB,https://open.spotify.com/track/6GG4yyk3UATdBfTHVgI8PB,0.00877,0.487,0.658,0.00777,5.0,0.1,-9.973,1,0.0296,142.18,0.282,0.509909090909091,0.8337833333333333,F
6GGtHZgBycCgGBUhZo81xe,https://open.spotify.com/track/6GGtHZgBycCgGBUhZo81xe,0.678,0.485,0.348,0.167,6.0,0.118,-11.576,0,0.0257,99.898,0.145,0.3177181818181818,0.8070666666666667,F#
6GXgd1BPD9bUpqw5AntGV5,https://open.spotify.com/track/6GXgd1BPD9bUpqw5AntGV5,0.000778,0.589,0.713,0.0,0.0,0.188,-5.614,1,0.0308,97.069,0.54,0.3048590909090909,0.9064333333333334,C
6HgWWaMu31KdOpEG5l28BG,https://open.spotify.com/track/6HgWWaMu31KdOpEG5l28BG,0.0449,0.787,0.57,0.0,3.0,0.135,-5.881,1,0.225,142.974,0.733,0.5135181818181818,0.9019833333333334,D#
6IPwKM3fUUzlElbvKw2sKl,https://open.spotify.com/track/6IPwKM3fUUzlElbvKw2sKl,0.113,0.566,0.366,0.181,7.0,0.155,-12.808,1,0.028,129.96,0.237,0.4543636363636364,0.7865333333333333,G
6K2Iut8nSQigP83yvbiqi8,https://open.spotify.com/track/6K2Iut8nSQigP83yvbiqi8,0.0963,0.3739999999999999,0.515,0.0,4.0,0.171,-6.482,1,0.0363,93.769,0.0567999999999999,0.2898590909090909,0.8919666666666667,E
6KlqjCLNImX7W9zYt2Xa7D,https://open.spotify.com/track/6KlqjCLNImX7W9zYt2Xa7D,0.00368,0.747,0.565,0.0,10.0,0.104,-8.859,1,0.096,143.962,0.395,0.5180090909090909,0.8523499999999999,A#
6Otmq7JokHh38wKSqUimcS,https://open.spotify.com/track/6Otmq7JokHh38wKSqUimcS,0.85,0.533,0.389,0.0012,0.0,0.104,-8.428,1,0.051,76.77,0.164,0.212590909090909,0.8595333333333334,C
6PfZSRqH1vxzYR7z92lD9a,https://open.spotify.com/track/6PfZSRqH1vxzYR7z92lD9a,0.541,0.372,0.298,0.849,4.0,0.107,-11.209,1,0.0325,169.857,0.167,0.6357136363636363,0.8131833333333333,E
6QT6j7rKt7Vk3IuV2AUO9W,https://open.spotify.com/track/6QT6j7rKt7Vk3IuV2AUO9W,0.815,0.395,0.367,0.0,3.0,0.11,-7.653,1,0.0324,77.968,0.426,0.2180363636363636,0.8724500000000001,D#
6StwwqB84sJeLr7tZDTxEX,https://open.spotify.com/track/6StwwqB84sJeLr7tZDTxEX,0.0061,0.611,0.911,0.0,8.0,0.135,-4.106,1,0.0647,119.986,0.495,0.4090272727272727,0.9315666666666668,G#
6SvAvDIzS5ZWBagkc7XOgp,https://open.spotify.com/track/6SvAvDIzS5ZWBagkc7XOgp,0.105,0.724,0.771,0.0,7.0,0.0735,-5.504,0,0.036,140.15,0.926,0.5006818181818182,0.9082666666666668,G
6T0sEnqjmHISIKwFETeeiP,https://open.spotify.com/track/6T0sEnqjmHISIKwFETeeiP,0.212,0.695,0.607,0.0,0.0,0.102,-8.84,1,0.0357,118.043,0.394,0.4001954545454546,0.8526666666666666,C
6TGd66r0nlPaYm3KIoI7ET,https://open.spotify.com/track/6TGd66r0nlPaYm3KIoI7ET,0.637,0.407,0.192,3.33e-06,7.0,0.21,-10.99,1,0.0368,128.173,0.159,0.4462409090909091,0.8168333333333333,G
6TZTu1F0gnp8mtzvYZao41,https://open.spotify.com/track/6TZTu1F0gnp8mtzvYZao41,0.0955,0.898,0.31,0.0,5.0,0.0251,-13.578,1,0.475,115.073,0.881,0.3866954545454545,0.7736999999999999,F
6V1TqJxtw3P0ouCKICvl9l,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
6V2JPFiAeqfZjM3A8VNr5q,https://open.spotify.com/track/6V2JPFiAeqfZjM3A8VNr5q,0.0592,0.512,0.684,0.0,7.0,0.324,-5.187,1,0.15,191.796,0.54,0.7354363636363636,0.91355,G
6VeZ970uI0Yi6sjBgyFBrp,https://open.spotify.com/track/6VeZ970uI0Yi6sjBgyFBrp,0.167,0.698,0.689,0.000119,2.0,0.0692,-12.529,1,0.0577,139.997,0.972,0.4999863636363637,0.7911833333333333,D
6W9l02gRsXVxzIuQC1oc1X,https://open.spotify.com/track/6W9l02gRsXVxzIuQC1oc1X,0.0024299999999999,0.559,0.845,1.46e-06,2.0,0.0726,-4.394,1,0.0501,123.941,0.566,0.4270045454545454,0.9267666666666668,D
6WTFHKrnZpwEBLRS10Ylqs,https://open.spotify.com/track/6WTFHKrnZpwEBLRS10Ylqs,0.13,0.578,0.509,0.734,2.0,0.344,-6.229,1,0.0279,119.945,0.586,0.408840909090909,0.8961833333333333,D
6WatFBLVB0x077xWeoVc2k,https://open.spotify.com/track/6WatFBLVB0x077xWeoVc2k,0.4459999999999999,0.924,0.6680000000000001,0.000594,11.0,0.0678,-6.795,1,0.0469,128.027,0.787,0.4455772727272726,0.8867499999999999,B
6WzRpISELf3YglGAh7TXcG,https://open.spotify.com/track/6WzRpISELf3YglGAh7TXcG,0.0517,0.854,0.674,8.53e-05,1.0,0.509,-6.23,1,0.184,99.022,0.848,0.3137363636363636,0.8961666666666666,C#
6XXKB32Om6WuXg3uEWwTob,https://open.spotify.com/track/6XXKB32Om6WuXg3uEWwTob,0.496,0.624,0.38,0.0,4.0,0.437,-7.426,1,0.0301,150.14,0.251,0.5460909090909091,0.8762333333333333,E
6XXxKsu3RJeN3ZvbMYrgQW,https://open.spotify.com/track/6XXxKsu3RJeN3ZvbMYrgQW,0.382,0.525,0.456,0.0,1.0,0.167,-7.042,1,0.0798,126.691,0.342,0.4395045454545455,0.8826333333333333,C#
6XaJfhwof7qIgbbXO5tIQI,https://open.spotify.com/track/6XaJfhwof7qIgbbXO5tIQI,0.00449,0.695,0.592,0.000663,5.0,0.185,-5.34,0,0.032,108.001,0.482,0.35455,0.911,F
6XjDF6nds4DE2BBbagZol6,https://open.spotify.com/track/6XjDF6nds4DE2BBbagZol6,0.446,0.791,0.499,2.41e-05,8.0,0.0899,-8.472,0,0.0509,99.986,0.669,0.3181181818181818,0.8588,G#
6XkIQqAsFjk1XfD4L7G6qR,https://open.spotify.com/track/6XkIQqAsFjk1XfD4L7G6qR,0.145,0.805,0.548,0.000148,1.0,0.377,-9.316,1,0.173,99.95,0.167,0.3179545454545455,0.8447333333333333,C#
6Y4rniIxibegzsg8cdWAWV,https://open.spotify.com/track/6Y4rniIxibegzsg8cdWAWV,0.0137,0.726,0.779,0.000235,4.0,0.365,-5.432,0,0.0551,119.031,0.539,0.4046863636363637,0.9094666666666666,E
6YWME4xCa5Lm6X1exVMQIC,https://open.spotify.com/track/6YWME4xCa5Lm6X1exVMQIC,0.311,0.69,0.597,4.18e-05,9.0,0.0727,-7.494000000000001,0,0.0395,185.084,0.453,0.7049272727272727,0.8751,A
6ZprqcYFC6D9eIZaCoqrSn,https://open.spotify.com/track/6ZprqcYFC6D9eIZaCoqrSn,0.0481,0.868,0.452,0.000182,7.0,0.133,-6.825,0,0.304,107.538,0.241,0.3524454545454545,0.88625,G
6aPY5G8JEQJtgpaIMyElNX,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
6bSfeCXlUaGa3eWCy5qPTb,https://open.spotify.com/track/6bSfeCXlUaGa3eWCy5qPTb,0.262,0.775,0.316,0.0,9.0,0.0853,-11.591,1,0.447,157.022,0.268,0.5773727272727273,0.8068166666666666,A
6bdzSqnvBWrvq8HLmxZUCC,https://open.spotify.com/track/6bdzSqnvBWrvq8HLmxZUCC,0.334,0.82,0.386,0.0,2.0,0.0991,-8.508,1,0.0598,116.014,0.381,0.3909727272727272,0.8582000000000001,D
6cPKkjNN8rfSDmAlNdhZR9,https://open.spotify.com/track/6cPKkjNN8rfSDmAlNdhZR9,0.0848,0.389,0.642,0.000762,7.0,0.0638,-6.323,1,0.038,155.471,0.363,0.5703227272727273,0.8946166666666666,G
6dANcQ00uiiWoBDYVrsGvz,unknown_href,0.2751393934602076,0.6354256055363322,0.6118322952710495,0.0142921726182237,5.047289504036909,0.1917657439446366,-7.028305651672434,0,0.1090111880046136,122.29604152249134,0.4638054209919262,0.4195274614658697,0.8828615724721262,C
6dBUzqjtbnIa1TwYbyw5CM,https://open.spotify.com/track/6dBUzqjtbnIa1TwYbyw5CM,7.53e-06,0.559,0.871,0.00545,5.0,0.096,-5.338,0,0.0397,104.97,0.572,0.3407727272727273,0.9110333333333334,F
6dOtVTDdiauQNBQEDOtlAB,https://open.spotify.com/track/6dOtVTDdiauQNBQEDOtlAB,0.2,0.747,0.507,0.0608,2.0,0.117,-10.171,1,0.0358,104.978,0.438,0.3408090909090909,0.8304833333333334,D
6dTA6y0C2ReQklntzZl8l3,https://open.spotify.com/track/6dTA6y0C2ReQklntzZl8l3,0.00136,0.516,0.7840000000000001,0.0,4.0,0.0499,-2.636,1,0.0562999999999999,139.787,0.552,0.4990318181818182,0.9560666666666666,E
6dgUya35uo964z7GZXM07g,https://open.spotify.com/track/6dgUya35uo964z7GZXM07g,0.0268,0.7399999999999999,0.697,0.0,8.0,0.224,-4.912,1,0.034,138.992,0.7319999999999999,0.4954181818181817,0.9181333333333334,G#
6f1DJYPjsyIwMD4g1h3fIK,https://open.spotify.com/track/6f1DJYPjsyIwMD4g1h3fIK,0.0378,0.784,0.663,0.0,2.0,0.22,-7.165,1,0.259,140.092,0.0789,0.5004181818181819,0.8805833333333334,D
6f8wbdo8KU5ETWJA7lapgS,https://open.spotify.com/track/6f8wbdo8KU5ETWJA7lapgS,0.567,0.782,0.812,0.00045,0.0,0.101,-6.613,1,0.0469,122.063,0.7,0.4184681818181818,0.8897833333333334,C
6fPan2saHdFaIHuTSatORv,https://open.spotify.com/track/6fPan2saHdFaIHuTSatORv,0.2,0.467,0.392,0.0174,9.0,0.106,-9.355,1,0.0908,145.104,0.313,0.5232000000000001,0.8440833333333333,A
6hu1bJBNMeXIepHr1joKW4,https://open.spotify.com/track/6hu1bJBNMeXIepHr1joKW4,0.0269,0.555,0.74,0.0,8.0,0.206,-5.884,1,0.0453,134.906,0.0384,0.4768454545454546,0.9019333333333334,G#
6i5qhmmF9UNUBRyrPSGn4m,https://open.spotify.com/track/6i5qhmmF9UNUBRyrPSGn4m,0.000658,0.51,0.945,4.8e-06,1.0,0.0413,-5.405,1,0.0804,91.906,0.323,0.2813909090909091,0.9099166666666666,C#
6iF4RgIjDvDqyW13PezSj3,https://open.spotify.com/track/6iF4RgIjDvDqyW13PezSj3,0.00863,0.61,0.571,0.0,2.0,0.131,-5.649,1,0.0782,105.01000000000002,0.747,0.3409545454545455,0.90585,D
6ie0uyyvOKTTuIFBMPiNIl,https://open.spotify.com/track/6ie0uyyvOKTTuIFBMPiNIl,0.297,0.622,0.661,0.000135,1.0,0.165,-5.906,1,0.0826,76.331,0.3619999999999999,0.2105954545454545,0.9015666666666668,C#
6jbYpRPTEFl1HFKHk1IC0m,https://open.spotify.com/track/6jbYpRPTEFl1HFKHk1IC0m,0.287,0.392,0.555,0.000253,4.0,0.13,-6.707,0,0.039,96.063,0.191,0.3002863636363636,0.8882166666666667,E
6jlG8gBPNAgBgoivw2Ig09,https://open.spotify.com/track/6jlG8gBPNAgBgoivw2Ig09,0.174,0.904,0.452,0.0,9.0,0.115,-7.272,1,0.132,90.026,0.613,0.2728454545454545,0.8788,A
6kHYpEnDpMCyGu0E2PlWY1,https://open.spotify.com/track/6kHYpEnDpMCyGu0E2PlWY1,0.0954,0.752,0.693,0.0,6.0,0.293,-6.087,0,0.162,138.104,0.473,0.4913818181818182,0.89855,F#
6kQF79mjbOkvuRvg0J2XZv,https://open.spotify.com/track/6kQF79mjbOkvuRvg0J2XZv,0.149,0.674,0.669,0.0,1.0,0.56,-5.079,0,0.0803,132.098,0.431,0.4640818181818182,0.91535,C#
6l8mgVN9Xf1hiDIFGA6CTE,https://open.spotify.com/track/6l8mgVN9Xf1hiDIFGA6CTE,0.0112,0.784,0.7,1.76e-05,1.0,0.163,-5.289,1,0.0396,126.015,0.204,0.4364318181818182,0.91185,C#
6me7F0aaZjwDo6RJ5MrfBD,https://open.spotify.com/track/6me7F0aaZjwDo6RJ5MrfBD,0.557,0.555,0.216,0.00416,3.0,0.109,-11.661,1,0.0720999999999999,79.109,0.504,0.2232227272727272,0.80565,D#
